
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.555534,,Nucleus,1,ATM,1,100000000,
0.414899,,Nucleus,1,ATM,2,100000001,
0.392961,,Nucleus,1,TVC,5,100000004,
0.495101,,Nucleus,1,TVC,6,100000005,
0.461618,,Nucleus,1,TVC,7,100000006,
0.41467,,Nucleus,1,TVC,8,100000007,
