
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
508.59,um^3,Nucleus,1,ATM,1,100000000,
474.154,um^3,Nucleus,1,ATM,2,100000001,
59.2435,um^3,Nucleus,1,TVC,5,100000004,
70.3453,um^3,Nucleus,1,TVC,6,100000005,
101.629,um^3,Nucleus,1,TVC,7,100000006,
121.331,um^3,Nucleus,1,TVC,8,100000007,
