
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
41891.1,74105.3,183.843,um,Surface,Position,1,ATMgroup,5,
41913.8,74152.4,167.069,um,Surface,Position,1,TVCgroup,0,
