
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
6.47926,um,Cell,1,TVC,0,
8.58955,um,Cell,1,TVC,1,
9.11455,um,Cell,1,TVC,2,
6.62894,um,Cell,1,TVC,3,
9.41955,um,Cell,1,ATM,4,
8.7335,um,Cell,1,ATM,5,
