
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.0037,20.322,35.9652,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
13.6412,18.8615,45.7772,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
10.0559,16.7702,16.251,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
18.3375,19.6211,24.2126,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
12.1652,19.9855,21.7529,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.1007,15.1442,17.79,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
