
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.19819,um,Nucleus,1,TVC,0,100000000,
4.01748,um,Nucleus,1,TVC,1,100000001,
4.15231,um,Nucleus,1,TVC,2,100000002,
3.56139,um,Nucleus,1,TVC,3,100000003,
4.24039,um,Nucleus,1,ATM,4,100000004,
4.67208,um,Nucleus,1,ATM,5,100000005,
