
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
40816.6,78017.9,48.0592,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
40795.8,77998.2,52.8235,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
40765.6,77987.5,35.0782,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
40771.2,77973.4,35.9591,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
40773.8,77974.8,40.6626,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
40763.3,77986.8,41.4089,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
