
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.610983,,Nucleus,1,TVC,0,100000000,
0.610557,,Nucleus,1,TVC,1,100000001,
0.60877,,Nucleus,1,TVC,2,100000002,
0.605154,,Nucleus,1,TVC,3,100000003,
0.653281,,Nucleus,1,ATM,4,100000004,
0.649681,,Nucleus,1,ATM,5,100000005,
