
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.93803,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
4.11775,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.43808,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.06296,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.77393,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
3.07648,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
