
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.66829,um,Nucleus,1,TVC,0,100000000,
5.04806,um,Nucleus,1,TVC,1,100000001,
4.91323,um,Nucleus,1,TVC,2,100000002,
4.61663,um,Nucleus,1,TVC,3,100000003,
6.85782,um,Nucleus,1,ATM,4,100000004,
6.85846,um,Nucleus,1,ATM,5,100000005,
