
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.852919,-0.425477,0.302485,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.862327,0.505677,-0.0261213,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.271513,-0.961358,0.0455123,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.980103,0.163979,0.111839,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.918752,-0.283796,0.274508,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.738254,-0.583655,0.338124,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
