
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
630.4,um^3,Nucleus,1,ATM,0,100000000,
266.941,um^3,Nucleus,1,TVC,1,100000001,
165.775,um^3,Nucleus,1,TVC,2,100000002,
175.689,um^3,Nucleus,1,TVC,3,100000003,
180.508,um^3,Nucleus,1,TVC,4,100000004,
657.559,um^3,Nucleus,1,ATM,5,100000005,
