
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
67194.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
67216.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
67267.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
67267.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
67274,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
67276.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
