
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.372164,0.713035,0.594202,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
0.20997,-0.954711,-0.210806,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
-0.321953,0.110787,0.940251,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.362307,-0.166374,-0.91709,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.960257,-0.117882,-0.253002,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.429216,0.380491,0.819146,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
