
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.44228,10.4082,13.6376,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
9.72605,11.5048,13.2048,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.37845,8.4606,10.9235,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.20152,8.8288,9.19632,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.69366,6.91277,7.77372,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.60192,7.23427,7.86541,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
