
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
233.702,um^2,Nucleus,1,TVC,0,100000000,
240.89,um^2,Nucleus,1,TVC,1,100000001,
197.799,um^2,Nucleus,1,TVC,2,100000002,
231.377,um^2,Nucleus,1,TVC,3,100000003,
424.901,um^2,Nucleus,1,ATM,8,100000008,
564.474,um^2,Nucleus,1,ATM,9,100000009,
