
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43503.3,61128.6,55.7202,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
43475.6,61143,60.643,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
43468.5,61206.6,30.4985,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
43465.5,61199,32.2885,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
43479.8,61205,31.8731,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
43479.9,61197.3,34.0911,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
