
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.92202,um,Nucleus,1,TVC,0,100000000,
4.37206,um,Nucleus,1,TVC,1,100000001,
3.43422,um,Nucleus,1,TVC,2,100000002,
4.52515,um,Nucleus,1,TVC,3,100000003,
6.53244,um,Nucleus,1,ATM,8,100000008,
9.39353,um,Nucleus,1,ATM,9,100000009,
