
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.3435,26.0062,60.2283,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
14.3913,23.1444,49.0638,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
15.1845,17.6868,23.6343,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
15.4966,19.5053,24.6205,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.4392,17.2924,17.2104,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
16.8464,16.4541,20.3521,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
