
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
5.92807,um,Cell,Image 1,1,ATM,0,
5.92807,um,Cell,Image 1,1,ATM,1,
11.8561,um,Cell,Image 1,1,TVC,2,
8.89211,um,Cell,Image 1,1,TVC,3,
6.3515,um,Cell,Image 1,1,TVC,4,
5.50464,um,Cell,Image 1,1,TVC,5,
