
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.668056,0.744023,0.0114884,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.808804,0.587149,-0.0330526,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.0354423,-0.941201,-0.335983,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.77155,-0.628437,-0.0988873,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.242941,-0.953146,-0.180258,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.347322,-0.937682,0.0109858,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
