
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.05081,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.28551,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.14789,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.11173,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.75861,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
4.26324,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
