
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
84113.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
84139,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
84177.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
84185.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
84186.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
84176.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
