
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.13063,um,Nucleus,1,ATM,0,100000000,
6.71677,um,Nucleus,1,ATM,1,100000001,
3.54742,um,Nucleus,1,TVC,2,100000002,
4.17587,um,Nucleus,1,TVC,3,100000003,
4.31246,um,Nucleus,1,TVC,4,100000004,
3.62095,um,Nucleus,1,TVC,5,100000005,
