
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33004.4,51376.3,48.6384,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
33019.2,51364.3,49.1993,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
33100.5,51365.5,18.3663,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
33089.5,51368.8,22.6513,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
33103.5,51369.9,27.3895,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
33086.3,51371.9,32.722,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
