
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.8895,23.9716,41.7005,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
15.9047,21.5702,37.675,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
10.2943,17.7916,21.5103,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
10.4007,15.8634,19.7865,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
13.6722,18.9524,28.0127,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
14.8869,19.474,25.8033,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
