
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.5949,um,Nucleus,1,TVC,4,100000004,
3.7882,um,Nucleus,1,TVC,5,100000005,
4.79687,um,Nucleus,1,TVC,7,100000007,
3.75402,um,Nucleus,1,TVC,9,100000009,
5.46556,um,Nucleus,1,ATM,10,100000010,
5.87655,um,Nucleus,1,ATM,11,100000011,
