
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
42012.5,73882,-54.9159,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
42044,73904.5,-55.0864,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
41970.3,73797.4,-30.8399,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
41972.7,73807.8,-30.3387,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
41964.8,73806.3,-30.7197,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
41975.9,73816.7,-29.843,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
