
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36723.7,57531,4.55538,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
36706.5,57543.5,3.82519,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
36799.3,57549.7,2.29057,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
36806.9,57555.8,3.04504,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
36793.4,57559,1.72434,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
36799.6,57567.4,3.24075,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
