
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
36719.7,57536.5,3.94193,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
36707.3,57542,4.10169,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
36799.2,57551.9,0.652314,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
36806.4,57557.1,1.73303,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
36792.6,57559.9,-0.140619,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
36799.8,57568.7,2.01429,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
