
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.202083,-0.392039,-0.897479,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
0.345011,0.434151,0.832154,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
-0.0766789,-0.140198,0.98715,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.697381,0.224725,0.680557,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.299073,-0.189712,-0.935182,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.204449,0.405138,0.891103,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
