
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.944016,0.321475,-0.0740833,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
-0.0858535,-0.408307,0.908799,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
