
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
482.219,um^2,Nucleus,1,ATM,0,100000000,
436.68,um^2,Nucleus,1,ATM,1,100000001,
132.206,um^2,Nucleus,1,TVC,2,100000002,
135.734,um^2,Nucleus,1,TVC,3,100000003,
138.711,um^2,Nucleus,1,TVC,4,100000004,
118.883,um^2,Nucleus,1,TVC,5,100000005,
