
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6209.95,um^3,Cell,1,ATM,0,
5682.2,um^3,Cell,1,ATM,1,
574.605,um^3,Cell,1,TVC,2,
750.842,um^3,Cell,1,TVC,3,
1826.94,um^3,Cell,1,TVC,4,
1847.06,um^3,Cell,1,TVC,5,
