
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43852.5,69287.1,-22.9072,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
43861.7,69298.9,-22.8899,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
43817.3,69223.2,-16.5751,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
43819.3,69233.6,-14.2761,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
43817.7,69223.9,-6.97765,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
43820.5,69233.8,-6.07386,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
