
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
2.54059,um,Cell,Image 1,1,ATM,0,
2.11716,um,Cell,Image 1,1,ATM,1,
12.703,um,Cell,Image 1,1,TVC,2,
13.5498,um,Cell,Image 1,1,TVC,3,
5.08118,um,Cell,Image 1,1,TVC,4,
5.50461,um,Cell,Image 1,1,TVC,5,
