
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1364.68,um^3,Cell,1,TVC,0,
540.691,um^3,Cell,1,TVC,1,
1244.73,um^3,Cell,1,TVC,2,
3978.73,um^3,Cell,1,ATM,3,
3607.23,um^3,Cell,1,ATM,4,
