
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.64806,um,Nucleus,1,TVC,0,100000000,
2.38224,um,Nucleus,1,TVC,1,100000001,
2.81148,um,Nucleus,1,TVC,2,100000002,
4.81532,um,Nucleus,1,ATM,3,100000003,
3.82757,um,Nucleus,1,ATM,4,100000004,
