
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.787945,0.472609,-0.394694,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
-0.535173,-0.540263,0.649388,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.952322,-0.242452,0.185203,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.702472,-0.704345,0.102136,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.903639,0.3146,0.290624,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.827596,-0.556346,0.0745912,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
