
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
20.3275,24.7491,47.8848,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
20.51,31.1165,50.1735,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
15.6871,23.8483,25.2271,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
12.2925,23.8544,23.5752,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
15.2147,18.4976,24.8721,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
10.8439,12.6077,19.0233,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
