
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.01514,11.0838,13.3588,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
6.50994,10.9147,12.104,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
4.66693,5.88352,9.00394,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
4.65599,5.82834,8.74316,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
5.13997,6.48985,8.68869,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.52245,5.90144,7.68994,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
