
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.733,8.88642,14.4694,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
8.66902,9.10212,12.724,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.29917,6.21622,6.45863,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
6.33381,7.56817,8.79863,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
4.58046,6.14047,6.44458,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000011,
6.69479,6.9485,7.35929,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,12,100000012,
