
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40708.7,55982.8,30.8547,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
40707.6,55987.7,37.8785,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
40661.3,56037.7,48.6922,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
40671.9,56049,48.0114,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
40661.8,56050.6,48.4389,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
40663.7,56063.1,48.1773,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,12,
