
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
37156.8,44443.8,75.9743,um,Surface,Position,1,ATMgroup,0,
37085.9,44398.3,65.6328,um,Surface,Position,1,TVCgroup,3,
