
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
676.307,um^3,Nucleus,1,ATM,1,100000000,
635.486,um^3,Nucleus,1,ATM,2,100000001,
47.4763,um^3,Nucleus,1,TVC,3,100000003,
59.9683,um^3,Nucleus,1,TVC,5,100000005,
61.8455,um^3,Nucleus,1,TVC,7,100000007,
27.3731,um^3,Nucleus,1,TVC,8,100000008,
