
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.420798,0.888291,-0.18403,um,Cell,Cell Ellipsoid Axis A,1,ATM,10,
0.465945,0.857886,-0.216628,um,Cell,Cell Ellipsoid Axis A,1,ATM,11,
-0.627968,0.276023,-0.727646,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.375158,0.923061,-0.0849433,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.345154,-0.256836,0.90272,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.696115,-0.70858,-0.115494,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
