
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
21.2402,35.0517,40.1969,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
19.7698,35.7879,46.8033,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
11.5049,15.5454,17.0394,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
13.8828,15.4146,21.4539,um,Cell,Cell BoundingBoxOO Length,1,TVC,11,
13.0061,16.8562,20.0917,um,Cell,Cell BoundingBoxOO Length,1,TVC,13,
10.4844,12.817,18.8496,um,Cell,Cell BoundingBoxOO Length,1,TVC,14,
