
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40263.8,96626.8,3.95259,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
40282.9,96650.6,12.2866,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
40255.9,96584.5,23.1103,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
40268.3,96587,24.1307,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
40267.2,96576.8,25.6412,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,13,
40255.4,96574.4,26.1954,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,14,
