
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-2.54297,-0.242188,0.429668,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000002,
-1.02734,-0.195313,0.668583,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000003,
-0.164063,-0.976563,-1.4072,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000007,
-1.67188,-1.25781,-0.864212,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,11,100000008,
-1.5,0.390625,-1.44427,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,13,100000010,
-0.5,0.632813,-1.64587,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,14,100000011,
