
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.460938,1.32422,-1.88062,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
-1.70313,0.308594,-2.01407,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
0.328125,0.238281,-0.0798187,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.484375,-1.59375,0.130951,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-0.949219,0.648438,-0.445396,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
