
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.626497,,Nucleus,1,TVC,2,100000001,
0.635786,,Nucleus,1,TVC,4,100000003,
0.635858,,Nucleus,1,TVC,5,100000004,
0.625587,,Nucleus,1,TVC,8,100000007,
0.630837,,Nucleus,1,TVC,9,100000008,
0.644109,,Nucleus,1,ATM,0,100000011,
