
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.624916,0.780527,-0.0160186,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000011,
0.900176,0.428642,0.077137,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000001,
0.850508,-0.507737,0.137255,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000003,
0.982857,-0.0864155,0.162862,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000004,
0.962809,-0.255075,0.089086,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,8,100000007,
0.795606,-0.594237,0.117866,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,9,100000008,
