
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2765.57,um^2,Cell,1,ATM,0,
1042.15,um^2,Cell,1,TVC,2,
1555.3,um^2,Cell,1,TVC,4,
1615.67,um^2,Cell,1,TVC,5,
1007.24,um^2,Cell,1,TVC,8,
1996.89,um^2,Cell,1,TVC,9,
