
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.283973,um,Nucleus,1,TVC,2,100000001,
0.851937,um,Nucleus,1,TVC,4,100000003,
1.30166,um,Nucleus,1,TVC,5,100000004,
0.851894,um,Nucleus,1,TVC,8,100000007,
1.65323,um,Nucleus,1,TVC,9,100000008,
0.283965,um,Nucleus,1,ATM,0,100000011,
