
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.298586,0.323822,0.897767,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,8,100000008,
0.241025,-0.104987,-0.964824,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,10,100000010,
0.465063,-0.885263,-0.00503839,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
0.704162,-0.707621,0.0585445,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.332672,-0.823827,0.458955,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
-0.444475,0.877082,-0.182127,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000006,
