
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
701.384,um^3,Cell,1,TVC,3,
501.64,um^3,Cell,1,TVC,5,
1841.22,um^3,Cell,1,TVC,6,
2255.14,um^3,Cell,1,TVC,8,
5552.51,um^3,Cell,1,ATM,10,
5802.7,um^3,Cell,1,ATM,11,
