
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.301872,,Nucleus,1,TVC,3,100000003,
0.596449,,Nucleus,1,TVC,5,100000005,
0.392887,,Nucleus,1,TVC,6,100000006,
0.414093,,Nucleus,1,TVC,8,100000008,
0.466999,,Nucleus,1,ATM,10,100000010,
0.511241,,Nucleus,1,ATM,11,100000011,
