
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.34251,um,Nucleus,1,TVC,3,100000003,
2.92406,um,Nucleus,1,TVC,5,100000005,
3.17251,um,Nucleus,1,TVC,6,100000006,
2.66355,um,Nucleus,1,TVC,8,100000008,
4.33633,um,Nucleus,1,ATM,10,100000010,
4.88256,um,Nucleus,1,ATM,11,100000011,
