
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.2556,21.0272,47.0283,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
14.3899,19.14,42.7733,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
9.47149,12.207,17.7257,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
10.4187,11.771,12.7133,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.8908,17.3497,19.0914,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
14.9869,17.9946,21.8904,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
