
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
158.441,um^2,Nucleus,1,TVC,3,100000003,
134.499,um^2,Nucleus,1,TVC,5,100000005,
223.718,um^2,Nucleus,1,TVC,6,100000006,
143.833,um^2,Nucleus,1,TVC,8,100000008,
346.694,um^2,Nucleus,1,ATM,10,100000010,
412.577,um^2,Nucleus,1,ATM,11,100000011,
