
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32236.6,38792.6,-31.9316,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
32217.1,38787.8,-24.3799,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
32250.5,38836.1,-22.7693,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
32252.5,38816.7,-23.4497,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
32240.6,38801.9,-24.4234,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
32257.5,38830.2,-15.101,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
