
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.86783,0.493895,-0.0542123,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.907381,-0.379853,0.179918,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.562176,0.738836,0.371589,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.371524,0.928372,-0.0097663,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
-0.825412,-0.386701,0.411286,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.276593,0.886808,0.370226,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
