
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32235.4,38792.5,-32.5093,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
32219.8,38789.4,-24.9299,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
32251.1,38835.1,-23.6584,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
32253.6,38818.9,-23.9038,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
32238.7,38801.9,-23.9597,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
32258,38829.9,-14.8242,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
