
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.85938,0.152344,-0.454845,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
4.5332,2.40625,-1.70351,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
0.830078,-1.76953,-1.47639,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
1.04297,1.91797,-1.07269,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
-2.98242,0.101563,0.240944,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
0.466797,-0.371094,-0.245459,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
